year,age_range,male,female,total
2063,0-4,804,753,1557
2063,5-9,834,780,1614
2063,10-14,851,793,1644
2063,15-19,869,811,1680
2063,20-24,930,870,1800
2063,25-29,1036,965,2001
2063,30-34,1142,1067,2209
2063,35-39,1173,1089,2262
2063,40-44,1129,1067,2196
2063,45-49,1151,1115,2266
2063,50-54,1096,1128,2224
2063,55-59,1275,1222,2497
2063,60-64,1535,1561,3096
2063,65-69,1614,1763,3377
2063,70-74,1132,1457,2589
2063,75-79,1112,1573,2685
2063,80-84,1107,1826,2933
2063,85-89,758,1164,1922
2063,90-94,369,617,986
2063,95-99,151,254,405
2063,100+,0,0,0
2064,0-4,797,745,1542
2064,5-9,829,776,1605
2064,10-14,848,791,1639
2064,15-19,863,804,1667
2064,20-24,911,852,1763
2064,25-29,1014,946,1960
2064,30-34,1127,1053,2180
2064,35-39,1173,1090,2263
2064,40-44,1132,1055,2187
2064,45-49,1146,1129,2275
2064,50-54,1091,1132,2223
2064,55-59,1205,1167,2372
2064,60-64,1520,1506,3026
2064,65-69,1594,1734,3328
2064,70-74,1186,1500,2686
2064,75-79,1058,1476,2534
2064,80-84,1080,1758,2838
2064,85-89,777,1273,2050
2064,90-94,377,639,1016
2064,95-99,150,258,408
2064,100+,0,0,0
2065,0-4,788,736,1524
2065,5-9,822,771,1593
2065,10-14,846,788,1634
2065,15-19,859,800,1659
2065,20-24,897,840,1737
2065,25-29,991,925,1916
2065,30-34,1106,1032,2138
2065,35-39,1172,1091,2263
2065,40-44,1150,1072,2222
2065,45-49,1129,1115,2244
2065,50-54,1111,1154,2265
2065,55-59,1132,1090,2222
2065,60-64,1402,1392,2794
2065,65-69,1628,1765,3393
2065,70-74,1280,1547,2827
2065,75-79,1007,1406,2413
2065,80-84,1040,1693,2733
2065,85-89,807,1346,2153
2065,90-94,382,673,1055
2065,95-99,149,272,421
2065,100+,0,0,0
