year,age_range,male,female,total
2061,50-54,6042,5900,11942
2061,55-59,5845,5865,11710
2061,60-64,7188,7300,14488
2061,65-69,7607,8143,15750
2061,70-74,7420,9146,16566
2061,75-79,7546,10628,18174
2061,80-84,6389,10161,16550
2061,85-89,3660,6765,10425
2061,90-94,1983,4456,6439
2061,95-99,834,2172,3006
2061,100+,0,0,0
2062,0-4,4064,3799,7863
2062,5-9,4462,4170,8632
2062,10-14,4928,4605,9533
2062,15-19,5140,4803,9943
2062,20-24,5104,4770,9874
2062,25-29,5120,4783,9903
2062,30-34,5431,5076,10507
2062,35-39,5929,5546,11475
2062,40-44,6263,5924,12187
2062,45-49,7792,7721,15513
2062,50-54,6231,6055,12286
2062,55-59,5794,5841,11635
2062,60-64,6774,6870,13644
2062,65-69,7639,8094,15733
2062,70-74,7344,8883,16227
2062,75-79,7119,10056,17175
2062,80-84,6611,10292,16903
2062,85-89,3786,7024,10810
2062,90-94,1963,4419,6382
2062,95-99,810,2147,2957
2062,100+,0,0,0
2063,0-4,4010,3747,7757
2063,5-9,4367,4081,8448
2063,10-14,4842,4526,9368
2063,15-19,5128,4792,9920
2063,20-24,5116,4781,9897
2063,25-29,5097,4761,9858
2063,30-34,5344,4998,10342
2063,35-39,5818,5444,11262
2063,40-44,6100,5783,11883
2063,45-49,7755,7591,15346
2063,50-54,6312,6297,12609
2063,55-59,5852,5826,11678
2063,60-64,6537,6625,13162
2063,65-69,7409,7763,15172
2063,70-74,7294,8536,15830
2063,75-79,6753,9633,16386
2063,80-84,6706,10383,17089
2063,85-89,3963,7268,11231
2063,90-94,1946,4369,6315
2063,95-99,806,2134,2940
2063,100+,0,0,0
2064,0-4,3960,3701,7661
2064,5-9,4277,3997,8274
2064,10-14,4754,4443,9197
2064,15-19,5102,4769,9871
2064,20-24,5125,4788,9913
2064,25-29,5081,4748,9829
2064,30-34,5271,4931,10202
2064,35-39,5716,5349,11065
2064,40-44,6100,5732,11832
2064,45-49,7450,7240,14690
2064,50-54,6506,6596,13102
2064,55-59,5916,5849,11765
2064,60-64,6241,6412,12653
2064,65-69,7215,7541,14756
2064,70-74,7219,8201,15420
2064,75-79,6591,9275,15866
2064,80-84,6534,10143,16677
2064,85-89,4171,7637,11808
2064,90-94,1967,4323,6290
2064,95-99,805,2129,2934
2064,100+,0,0,0
2065,0-4,3914,3659,7573
2065,5-9,4197,3921,8118
2065,10-14,4658,4354,9012
2065,15-19,5060,4730,9790
2065,20-24,5137,4799,9936
2065,25-29,5081,4749,9830
2065,30-34,5206,4869,10075
2065,35-39,5612,5257,10869
2065,40-44,6060,5694,11754
2065,45-49,6898,6734,13632
2065,50-54,7128,7167,14295
2065,55-59,5852,5792,11644
2065,60-64,5822,5973,11795
2065,65-69,7105,7441,14546
2065,70-74,7119,7976,15095
2065,75-79,6552,8885,15437
2065,80-84,6335,9906,16241
2065,85-89,4395,7958,12353
2065,90-94,1975,4351,6326
2065,95-99,808,2154,2962
2065,100+,0,0,0
